Wall time,Step,Value
1513710718.0445588,378210,226.15496826171875
1513710720.33902,379030,381.6182556152344
1513710720.3920312,379046,2.3465828895568848
1513710721.7979345,379527,34.20463180541992
1513710757.8496516,392560,288.6361083984375
1513710758.6937668,392858,123.85459899902344
1513710758.9408524,392943,26.497163772583008
1513710772.6182024,397816,429.8220520019531
1513710803.2141995,408816,432.15252685546875
1513710808.7971807,410816,413.5859375
1513710817.2637937,413906,399.2120666503906
1513710839.3743668,421906,432.27471923828125
1513710842.2176538,422906,417.95654296875
1513710850.2874923,425906,419.26983642578125
1513710854.9116926,427570,443.8292541503906
1513710857.65583,428570,405.53411865234375
1513710863.1557443,430570,408.99517822265625
1513710906.1927714,445979,450.5257568359375
1513710917.645014,450028,467.3409118652344
1513710921.7327368,451508,455.6453552246094
1513710930.0594435,454508,471.30224609375
1513710952.7556431,462604,507.41229248046875
1513710955.5307424,463604,481.75885009765625
1513710969.8199391,468699,26.41849708557129
1513710972.8611753,469819,34.85627365112305
1513710972.9901009,469861,29.277257919311523
1513710980.551139,472570,414.76544189453125
1513710988.81985,475553,498.12347412109375
1513710989.9207761,475854,151.20960998535156
1513710999.2232282,479193,6.9984235763549805
1513711002.9280815,480484,524.2689208984375
1513711005.7122734,481498,72.49148559570312
1513711007.1890702,482026,166.96810913085938
1513711007.3975468,482098,51.011959075927734
1513711013.9357362,484449,128.73106384277344
1513711015.4223285,484973,34.52561950683594
1513711015.9819312,485165,9.03248405456543
1513711016.230873,485251,59.016136169433594
1513711016.4631174,485334,19.429889678955078
1513711021.404026,487112,153.12583923339844
1513711029.8567438,490123,98.71621704101562
1513711035.433418,492092,35.58089828491211
1513711042.7991204,494709,98.90123748779297
1513711044.5660274,495321,38.875492095947266
1513711045.2066393,495544,70.3634262084961
1513711045.5305796,495659,80.65957641601562
1513711046.1393416,495867,34.480194091796875
1513711048.7355082,496818,19.608688354492188
1513711055.873588,499402,25.437410354614258
1513711060.139019,500836,86.05956268310547
1513711064.3683698,502360,173.3634796142578
1513711064.991902,502588,81.52204132080078
1513711065.546205,502783,64.71736907958984
1513711065.9720929,502931,45.91444778442383
1513711066.273537,503046,27.495267868041992
1513711069.2967162,504142,421.9715270996094
1513711069.3944468,504165,3.2346091270446777
1513711075.2631013,506231,43.75627136230469
1513711078.076192,507231,431.11431884765625
1513711078.422132,507353,35.561370849609375
1513711079.364531,507682,56.413604736328125
1513711079.8158937,507836,52.963008880615234
1513711082.8502991,508924,21.322216033935547
1513711085.6379023,509924,430.8589782714844
1513711088.498383,510945,9.113028526306152
1513711097.6516712,514129,60.23501968383789
1513711100.481944,515152,443.4495544433594
1513711103.3063543,516152,440.5526123046875
1513711103.4068668,516183,8.931042671203613
1513711108.7176807,518028,449.1314392089844
1513711111.6980777,519060,451.291259765625
1513711114.6915696,520105,458.4568176269531
1513711117.5056405,521078,184.9080810546875
1513711122.9662712,522988,37.27511978149414
1513711127.7788415,524760,457.25921630859375
1513711130.6920426,525782,452.272216796875
1513711131.036266,525882,11.39349365234375
1513711131.3354151,526000,37.34434509277344
1513711139.707564,528968,322.223876953125
1513711145.5479038,531026,8.071558952331543
1513711148.3605094,532092,464.9292297363281
1513711150.9083061,533176,452.0586242675781
1513711162.7841482,537324,464.427490234375
1513711170.573573,540112,452.91949462890625
1513711173.927609,541295,47.44559860229492
1513711177.3775094,542498,30.345457077026367
1513711194.3317282,548524,452.54638671875
1513711199.99556,550524,438.7261047363281
1513711203.4222643,551691,31.686172485351562
1513711209.3866293,553821,4.071937561035156
1513711209.709929,553936,1.4438594579696655
1513711212.5654242,554936,431.8955078125
1513711218.8205068,557085,30.69898223876953
1513711218.9026003,557111,7.007927894592285
1513711219.0646873,557168,24.38228988647461
1513711219.4581206,557302,40.72825241088867
1513711219.8460836,557434,53.713279724121094
1513711220.4342322,557633,31.008268356323242
1513711224.827732,559205,29.254701614379883
1513711225.1104126,559306,48.0470085144043
1513711228.0693822,560345,21.844985961914062
1513711231.4671779,561532,4.200781345367432
1513711244.997535,566299,449.1183166503906
1513711257.0589995,570541,34.995262145996094
1513711257.3709054,570638,5.896839141845703
1513711257.4208953,570657,5.252800464630127
1513711258.4815779,571047,10.3645601272583
1513711258.5925498,571089,19.99950408935547
1513711258.672993,571116,10.678074836730957
1513711258.7354672,571137,8.210403442382812
1513711259.5573118,571420,67.81525421142578
1513711262.8574255,572581,8.505778312683105
1513711282.5139704,579483,437.506103515625
1513711285.727822,580605,24.634084701538086
1513711291.3726459,582605,437.9757385253906
1513711294.85372,583803,33.1662712097168
1513711300.6925156,585845,420.89312744140625
1513711303.5082638,586845,424.29656982421875
1513711303.899739,586974,47.20301818847656
1513711306.6056435,587974,443.1954345703125
1513711314.13024,590630,84.03466796875
1513711314.6014838,590793,34.86421585083008
1513711320.2881253,592793,423.3726501464844
1513711332.7080357,597159,28.791959762573242
1513711344.6060946,601395,409.4819030761719
1513711344.866759,601466,44.504295349121094
1513711353.802279,604656,20.138362884521484
1513711354.3246796,604837,16.758441925048828
1513711357.5815368,605983,394.657958984375
1513711358.317295,606235,29.971420288085938
1513711364.5478234,608438,407.0771484375
1513711370.4585834,610548,400.30047607421875
1513711373.3409796,611556,62.57962417602539
1513711375.9458072,612475,85.73066711425781
1513711376.3655643,612621,77.91059875488281
1513711376.6919181,612727,65.6965560913086
1513711378.61456,613401,39.43514633178711
1513711380.5279078,614066,2.5522477626800537
1513711381.8785276,614582,75.71688842773438
1513711382.6905086,614867,61.5123291015625
1513711383.1456645,615022,75.29518127441406
1513711383.3260295,615088,43.12773513793945
1513711384.4172943,615463,58.489166259765625
1513711385.3141422,615777,63.53326416015625
1513711387.4248996,616517,10.624734878540039
1513711389.5094364,617228,63.525108337402344
1513711390.0493944,617418,2.168741464614868
1513711391.5556388,617942,108.57905578613281
1513711392.0322697,618113,68.88850402832031
1513711393.8919597,618773,17.472972869873047
1513711394.6264818,619032,55.76357650756836
1513711395.4538834,619322,80.3483657836914
1513711395.9366412,619488,78.12186431884766
1513711396.9090173,619830,85.61363983154297
1513711397.850957,620153,100.25849914550781
1513711398.7267256,620473,70.6579818725586
1513711399.8457527,620885,4.574575424194336
1513711400.9495258,621277,81.63411712646484
1513711401.9178596,621626,99.01620483398438
1513711404.2315314,622429,101.41706848144531
1513711407.6205056,623614,151.94610595703125
1513711408.4669816,623928,154.08831787109375
1513711410.0632832,624484,126.5389404296875
1513711419.838187,627957,109.27503967285156
1513711431.6895616,632195,45.5949592590332
1513711440.184846,635195,397.4007568359375
1513711443.390027,636334,40.51704788208008
1513711446.1849723,637334,371.2506408691406
1513711454.3467362,640334,384.31988525390625
1513711458.649466,641852,209.2320556640625
1513711468.658344,645385,196.96629333496094
1513711469.015517,645499,57.416324615478516
1513711472.2314425,646624,225.10317993164062
1513711472.475411,646699,31.010095596313477
1513711480.4926112,649560,323.1972351074219
1513711480.5464854,649576,0.16523058712482452
1513711481.1431034,649777,82.6981201171875
1513711484.6609018,651016,50.667945861816406
1513711499.0834906,656169,302.923095703125
1513711511.316786,660453,46.676414489746094
1513711514.3923438,661540,8.166022300720215
1513711523.5508537,664717,4.555894374847412
1513711530.5673518,667236,35.76541519165039
1513711534.252523,668513,46.26853942871094
1513711537.355187,669622,53.49609375
1513711537.536894,669674,34.31535339355469
1513711543.9805236,671947,50.444740295410156
1513711544.820952,672256,116.21854400634766
1513711548.1854405,673438,313.5071105957031
1513711553.761501,675438,315.3403625488281
1513711556.5404618,676438,307.4266052246094
1513711559.7409174,677578,324.4801025390625
1513711571.4596722,681699,322.66339111328125
1513711594.657963,689929,392.2726745605469
1513711604.5415041,693467,203.74142456054688
1513711610.190722,695467,403.7925720214844
1513711612.994324,696467,394.4267883300781
1513711618.0913374,698290,33.4859733581543
1513711618.3561902,698367,40.50300979614258
1513711624.0997667,700396,263.94482421875
1513711626.238051,701160,45.71648406982422
1513711634.899006,704274,163.78480529785156
1513711636.5810428,704874,244.84674072265625
1513711641.9476035,706784,351.2823486328125
1513711650.3950028,709814,429.0344543457031
1513711667.587758,715901,85.16670989990234
1513711674.5601907,718454,153.18743896484375
1513711674.9987302,718609,68.25518035888672
1513711676.406189,719120,186.2753143310547
1513711682.0405438,721150,60.488311767578125
1513711682.8523073,721445,138.12013244628906
1513711688.1595101,723354,153.33351135253906
1513711689.1942432,723728,179.69908142089844
1513711694.522529,725695,464.5905456542969
1513711722.7525585,735736,440.0401611328125
1513711733.7803311,739736,438.8548889160156
1513711739.3573809,741736,424.2249450683594
1513711745.000302,743736,423.56640625
1513711750.7622626,745898,76.925048828125
1513711759.1533647,748898,437.9661865234375
1513711780.8445165,756549,416.8597412109375
1513711794.5506322,761440,405.3424987792969
1513711795.091433,761633,39.45669174194336
1513711825.8549106,772633,460.6431579589844
1513711828.6164124,773633,431.73626708984375
1513711845.3017929,779633,449.3935546875
1513711862.2385101,785662,406.7705078125
1513711904.6719372,800940,52.93850326538086
1513711906.95882,801759,382.4453430175781
1513711908.4846861,802308,103.99835968017578
1513711911.7608895,803482,73.5927963256836
1513711914.5338442,804451,277.3746032714844
1513711954.8092651,818868,459.2096862792969
1513711960.4463508,820891,-2.8576016426086426
1513711967.9036708,823571,311.12005615234375
1513711970.6830373,824571,486.3395080566406
1513711973.434476,825571,461.50653076171875
1513711978.9630878,827571,472.7544860839844
1513711990.115268,831571,476.69281005859375
1513711995.9808948,833674,465.7532653808594
1513712001.5781763,835674,508.39263916015625
1513712007.0967407,837674,494.7917175292969
1513712022.5924768,843234,493.6899108886719
1513712028.3124177,845273,497.4714660644531
1513712031.153359,846273,510.9593811035156
1513712037.7421951,848636,485.3409423828125
1513712047.978827,852309,450.2830505371094
1513712065.5794656,858864,166.35476684570312
1513712075.9323418,862590,524.4652709960938
1513712080.0808897,864042,490.39190673828125
1513712085.5035958,866042,498.2008056640625
1513712087.8339787,866852,404.0254821777344
1513712101.7720468,871884,527.2665405273438
1513712112.8343716,875845,461.1860046386719
1513712115.8022354,876889,445.706787109375
1513712121.4288523,878889,486.2765197753906
1513712125.508853,880342,82.08647918701172
1513712142.9178116,886492,489.6838073730469
1513712148.5206547,888492,472.7201843261719
1513712151.343072,889492,503.5919494628906
1513712157.2345586,891570,6.54086446762085
1513712171.216645,896570,486.10894775390625
1513712176.8088648,898570,485.6654968261719
1513712197.2100596,905790,493.1282043457031
1513712200.1119192,906813,489.24749755859375
1513712205.6996949,908813,478.1636657714844
1513712234.4270866,918899,474.44171142578125
1513712243.0482109,921967,27.33612060546875
1513712248.6597195,923967,444.955078125
1513712268.947684,931159,486.6181640625
1513712278.3729734,934504,28.145788192749023
1513712288.2345831,937982,-0.21356311440467834
1513712295.673697,940700,523.2801513671875
1513712295.938077,940769,-2.431241989135742
1513712305.258746,944114,45.97027587890625
1513712317.7701435,948530,517.0326538085938
1513712328.1349194,952251,1.648952841758728
1513712330.9385617,953251,459.99847412109375
1513712333.8159778,954251,484.3204650878906
1513712339.4292903,956251,464.8023986816406
1513712343.7991354,957848,307.8389587402344
1513712347.121832,959011,480.55615234375
1513712355.0247095,961894,473.6878356933594
1513712366.285914,965894,454.6276550292969
1513712369.0736625,966894,459.75372314453125
1513712375.5462792,969188,38.07703399658203
1513712378.3945034,970188,420.6544189453125
1513712381.2652657,971188,409.18914794921875
1513712390.1192832,974313,398.16436767578125
1513712392.8887506,975313,397.5904235839844
1513712404.2629385,979313,383.4713134765625
1513712429.7261171,988380,373.2318115234375
1513712446.4781616,994380,359.2320556640625
1513712457.3545053,998308,312.5788879394531
1513712462.9831686,1000308,329.2097473144531
1513712468.675584,1002308,339.8215026855469
